0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.1096054610635936	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359	0.10960546106359359
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.0548027305317968	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795	0.054802730531796795
