0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802	0.0008784367894515802
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
6.0591740961496576e-5	6.059173763241483e-5	6.059173908091427e-5	6.059174050400034e-5	6.05917419308735e-5	6.059174327328163e-5	6.0591744530366995e-5	6.0591745388254405e-5	6.059174617401173e-5	6.059174689090248e-5	6.059174765748769e-5	6.059174999276908e-5	6.0591752167193916e-5	6.059175344465e-5	6.0591754555687494e-5	6.0591755644303535e-5	6.0591756708503885e-5	6.059175774402088e-5	6.059175872942208e-5	6.0591759678000387e-5	6.059176060391979e-5	6.059175951544128e-5	6.0591758430276295e-5	6.059175731725275e-5	6.059175617943328e-5	6.059175502345775e-5	6.059175391028773e-5	6.05917527163416e-5	6.059121328392686e-5	6.059120915199083e-5	6.059066609383448e-5	6.059065467908622e-5	6.059064430689774e-5	6.059063360540512e-5	6.059062572737123e-5	6.059061906338275e-5	6.0590612160311904e-5	6.059060500361603e-5	6.0590597584904637e-5	6.059059196057058e-5	6.0590585755142525e-5	6.059058481346282e-5	6.059058377650289e-5	6.0590582654398925e-5	6.0590581710494506e-5	6.059058176352891e-5	6.0590581749638385e-5	6.0590581366273984e-5	6.0590580624268e-5	6.059057830611255e-5	6.0590576266708195e-5	6.059057442659708e-5	6.05905725185994e-5	6.059057053940359e-5	6.05905696658917e-5	6.059056922858637e-5	6.059056883565904e-5	6.0590569370927814e-5	6.059056986315544e-5	6.0590570312968916e-5	6.059057071918238e-5	6.059056968805561e-5	6.0590568022354366e-5	6.0590565665238636e-5	6.059056333750303e-5	6.059056093304535e-5	6.0590558430363245e-5	6.059055582291931e-5	6.0590554060035794e-5	6.0590554406497626e-5	6.0590554704023906e-5	6.059055041824053e-5	6.059054617590462e-5	6.059054830222154e-5	6.059054421014693e-5	6.059054421014693e-5	6.059054421014693e-5	6.059054421014693e-5	6.059054421014693e-5
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418	0.0008784364954483418
6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.0592575043266434e-5	6.058983403213356e-5	6.05898174076667e-5	6.058980024686912e-5	6.058978250439846e-5	6.0589764147921865e-5	6.0589745121293414e-5	6.058972135285603e-5	6.0589704800633897e-5	6.058968336060469e-5	6.058966095449914e-5	6.058963750359956e-5	6.058961288506228e-5	6.058958696602585e-5	6.058955959114362e-5	6.058953057146323e-5	6.058949966784021e-5	6.058946662407983e-5	6.058943108353223e-5	6.0589392607370183e-5	6.0589350628749e-5	6.058930437916571e-5	6.05892528708463e-5	6.058919464400641e-5	6.0589127562113974e-5	6.0589048267121e-5	6.058895103032049e-5	6.0588824735909676e-5	6.058864336941899e-5	6.058831301763683e-5	6.058709999991019e-5	6.05870969599958e-5	6.058709389091753e-5	6.058709079204015e-5	6.0587087662706475e-5	6.0587084503530144e-5	6.05870813151831e-5	6.05870857314763e-5	6.058706963975805e-5	6.058705939518959e-5	6.05870486679826e-5	6.0587038615998916e-5	6.0587038615998916e-5	6.0587038615998916e-5	6.0587038615998916e-5	6.0587038615998916e-5
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058866583418252e-5	6.058866382310636e-5	6.0588123040690236e-5	6.058811733329981e-5	6.0588112327560946e-5	6.058810722638094e-5	6.058702412457264e-5	6.058702562546882e-5	6.0587002946569076e-5	6.0586975125876495e-5	6.0586944663511544e-5	6.058692719410259e-5	6.058682517253e-5	6.058688350495678e-5	6.058685278864896e-5	6.0586812873885627e-5	6.058676963121157e-5	6.0586748339584316e-5	6.058672484206334e-5	6.0586694706989965e-5	6.058665386813264e-5	6.058655343778073e-5	6.058635152642378e-5	6.058574509917323e-5	6.0585743626096955e-5	6.058574213618694e-5	6.058574117814497e-5	6.0585740441413874e-5	6.058573975245995e-5	6.0585739589266366e-5	6.058573941482283e-5	6.0585739229450294e-5	6.058573903313375e-5	6.0585738890367026e-5	6.05857387159711e-5	6.058573852926834e-5	6.058573846347242e-5	6.058573840615862e-5	6.0585738333887115e-5	6.058573824595542e-5	6.058573817195793e-5	6.058573813979056e-5	6.058573714747963e-5	6.0585736943255e-5	6.058573670685401e-5	6.0585742746900175e-5	6.058574215358456e-5	6.058574215358456e-5	6.058574215358456e-5	6.058574215358456e-5	6.058574215358456e-5
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.058920374348778e-5	6.0588665425844156e-5	6.058866354053103e-5	6.0588661630648824e-5	6.058812076804453e-5	6.0588118427893004e-5	6.058811609075013e-5	6.058811376678454e-5	6.0588111410875286e-5	6.0588109047829045e-5	6.058810667880667e-5	6.058810430379226e-5	6.058810192244886e-5	6.058809953568362e-5	6.058809714410904e-5	6.0588095193577816e-5	6.058809321684197e-5	6.0588091225306304e-5	6.058808921847576e-5	6.058808719840947e-5	6.058808516399623e-5	6.058808311507851e-5	6.0588081051789734e-5	6.0588078974311936e-5	6.058807688213721e-5	6.058807434639129e-5	6.058807177300598e-5	6.0588069162380314e-5	6.058731876021421e-5	6.058731374686014e-5	6.058730868091238e-5	6.0587303563095526e-5	6.058729839258988e-5	6.0587293169291463e-5	6.058728358847451e-5	6.058728363734177e-5	6.058727963684746e-5	6.058727586817976e-5	6.058727177020952e-5	6.058726759443093e-5	6.0587263364506426e-5	6.058725909799697e-5	6.058725484852338e-5	6.058725104771979e-5	6.058724721317844e-5	6.0587243324418565e-5	6.0587239401256964e-5	6.058723544420154e-5	6.058723145226842e-5	6.058722742520058e-5	6.0587223344835784e-5	6.0587219068982485e-5	6.058721456825174e-5	6.05872100185398e-5	6.058720543012905e-5	6.058720177090933e-5	6.058719794371789e-5	6.058719396890364e-5	6.0587190055758906e-5	6.0587186110040696e-5	6.058718213072972e-5	6.0587178118291466e-5	6.058717416763228e-5	6.058717039743062e-5	6.058717373358681e-5	6.0587155258920515e-5	6.0587142348533386e-5	6.058712888636444e-5	6.058711605140501e-5	6.058711605140501e-5	6.058711605140501e-5	6.058711605140501e-5	6.058711605140501e-5
0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638	0.0008784376190855638
